21110, 1114, 197
21115, 1104, 197
21120, 1104, 197
21125, 1114, 197
21130, 1104, 197
21135, 1104, 197
21140, 1114, 197
21145, 1114, 197
21150, 1104, 197
21155, 1104, 200
21160, 1114, 197
21165, 1114, 197
21170, 1114, 197
21175, 1104, 197
21180, 1104, 200
21185, 1104, 197
21190, 1104, 197
21195, 1104, 200
21200, 1104, 197
21205, 1104, 197
21210, 1104, 200
21215, 1104, 200
21220, 1104, 200
21225, 1114, 200
21230, 1104, 197
21235, 1104, 200
21240, 1104, 200
21245, 1104, 200
21250, 1104, 200
21255, 1104, 200
21260, 1104, 197
21265, 1104, 200
21270, 1104, 200
21275, 1104, 200
21280, 1114, 200
21285, 1104, 200
21290, 1104, 197
21295, 1104, 197
21300, 1104, 200
21305, 1104, 200
21310, 1104, 200
21315, 1104, 200
21320, 1104, 197
21325, 1104, 197
21330, 1104, 200
21335, 1104, 197
21340, 1114, 197
21345, 1104, 200
21350, 1104, 197
21355, 1104, 197
21360, 1104, 197
21365, 1104, 197
21370, 1104, 197
21375, 1104, 197
21380, 1104, 197
21385, 1104, 197
21390, 1104, 197
21395, 1104, 197
21400, 1104, 197
21405, 1104, 197
21410, 1104, 197
21415, 1104, 197
21420, 1104, 197
21425, 1104, 200
21430, 1104, 200
21435, 1104, 197
21440, 1104, 197
21445, 1104, 197
21450, 1094, 200
21455, 1104, 200
21460, 1104, 200
21465, 1104, 197
21470, 1104, 197
21475, 1104, 200
21480, 1104, 200
21485, 1104, 200
21490, 1104, 200
21495, 1104, 200
21500, 1094, 200
21505, 1104, 200
21510, 1104, 200
21515, 1104, 200
21520, 1104, 200
21525, 1104, 200
21530, 1104, 197
21535, 1104, 200
21540, 1094, 200
21545, 1104, 200
21550, 1104, 197
21555, 1104, 200
21560, 1104, 197
21565, 1104, 200
21570, 1094, 200
21575, 1104, 200
21580, 1104, 197
21585, 1104, 200
21590, 1104, 197
21595, 1104, 197
21600, 1104, 197
21605, 1104, 197
21610, 1104, 197
21615, 1104, 197
21620, 1104, 197
21625, 1104, 197
21630, 1104, 200
21635, 1104, 197
21640, 1104, 197
21645, 1104, 197
21650, 1104, 197
21655, 1104, 197
21660, 1104, 197
21665, 1104, 200
21670, 1104, 197
21675, 1104, 197
21680, 1094, 197
21685, 1094, 197
21690, 1104, 197
21695, 1104, 200
21700, 1104, 197
21705, 1104, 197
21710, 1094, 197
21715, 1094, 200
21720, 1104, 200
21725, 1094, 200
21730, 1104, 197
21735, 1094, 200
21740, 1094, 200
21745, 1094, 200
21750, 1094, 200
21755, 1104, 200
21760, 1104, 197
21765, 1104, 200
21770, 1094, 200
21775, 1094, 200
21780, 1094, 200
21785, 1094, 200
21790, 1104, 197
21795, 1104, 200
21800, 1094, 197
21805, 1094, 200
21810, 1094, 200
21815, 1104, 200
21820, 1104, 197
21825, 1104, 200
21830, 1104, 197
21835, 1094, 200
21840, 1104, 197
21845, 1104, 200
21850, 1104, 197
21855, 1104, 197
21860, 1104, 197
21865, 1094, 197
21870, 1104, 197
21875, 1104, 197
21880, 1104, 197
21885, 1104, 197
21890, 1104, 197
21895, 1094, 197
21900, 1104, 197
21905, 1104, 197
21910, 1104, 197
21915, 1104, 197
21920, 1094, 197
21925, 1104, 197
21930, 1104, 200
21935, 1104, 200
21940, 1104, 197
21945, 1104, 197
21950, 1094, 197
21955, 1094, 200
21960, 1094, 200
21965, 1104, 200
21970, 1104, 197
21975, 1094, 200
21980, 1094, 197
21985, 1094, 197
21990, 1094, 200
21995, 1094, 200
22000, 1094, 197
22005, 1094, 200
22010, 1094, 200
22015, 1094, 200
22020, 1094, 200
22025, 1094, 200
22030, 1094, 197
22035, 1094, 200
22040, 1094, 200
22045, 1094, 200
22050, 1094, 200
22055, 1094, 200
22060, 1094, 197
22065, 1094, 200
22070, 1094, 197
22075, 1094, 200
22080, 1104, 197
22085, 1104, 200
22090, 1094, 197
22095, 1094, 197
22100, 1094, 197
22105, 1094, 200
22110, 1104, 197
22115, 1104, 200
22120, 1104, 197
22125, 1104, 197
22130, 1094, 197
22135, 1094, 197
22140, 1104, 197
22145, 1104, 197
22150, 1094, 197
22155, 1094, 197
22160, 1094, 197
22165, 1094, 197
22170, 1094, 197
22175, 1104, 197
22180, 1104, 197
22185, 1094, 197
22190, 1094, 197
22195, 1094, 200
22200, 1094, 197
22205, 1104, 200
22210, 1094, 197
22215, 1094, 197
22220, 1094, 197
22225, 1104, 197
22230, 1094, 197
22235, 1094, 200
22240, 1094, 197
22245, 1094, 200
22250, 1094, 200
22255, 1094, 200
22260, 1094, 200
22265, 1094, 200
22270, 1094, 197
22275, 1094, 200
22280, 1094, 200
22285, 1094, 200
22290, 1094, 200
22295, 1094, 200
22300, 1094, 197
22305, 1094, 200
22310, 1094, 200
22315, 1094, 200
22320, 1094, 200
22325, 1094, 200
22330, 1094, 197
22335, 1094, 197
22340, 1094, 197
22345, 1094, 200
22350, 1094, 200
22355, 1094, 197
22360, 1094, 197
22365, 1094, 197
22370, 1094, 197
22375, 1094, 197
22380, 1104, 197
22385, 1094, 197
22390, 1094, 197
22395, 1094, 197
22400, 1094, 197
22405, 1094, 197
22410, 1094, 197
22415, 1094, 197
22420, 1094, 197
22425, 1094, 197
22430, 1094, 197
22435, 1094, 200
22440, 1094, 197
22445, 1094, 197
22450, 1094, 197
22455, 1094, 197
22460, 1094, 200
22465, 1094, 197
22470, 1094, 200
22475, 1094, 200
22480, 1094, 197
22485, 1085, 197
22490, 1094, 200
22495, 1094, 200
22500, 1094, 200
22505, 1094, 200
22510, 1094, 197
22515, 1085, 200
22520, 1094, 200
22525, 1094, 200
22530, 1094, 200
22535, 1094, 200
22540, 1094, 197
22545, 1085, 200
22550, 1094, 200
22555, 1085, 200
22560, 1094, 200
22565, 1094, 200
22570, 1094, 197
22575, 1094, 197
22580, 1094, 200
22585, 1085, 200
22590, 1094, 200
22595, 1094, 200
22600, 1094, 197
22605, 1094, 197
22610, 1094, 197
22615, 1094, 197
22620, 1094, 197
22625, 1094, 200
22630, 1094, 197
22635, 1094, 197
22640, 1094, 197
22645, 1094, 200
22650, 1094, 197
22655, 1094, 197
22660, 1094, 197
22665, 1094, 197
22670, 1094, 197
22675, 1094, 200
22680, 1094, 197
22685, 1094, 197
22690, 1094, 197
22695, 1085, 197
22700, 1094, 200
22705, 1094, 197
22710, 1094, 197
22715, 1094, 197
22720, 1085, 197
22725, 1094, 197
22730, 1094, 200
22735, 1094, 200
22740, 1094, 200
22745, 1094, 200
22750, 1085, 197
22755, 1085, 200
22760, 1085, 200
22765, 1085, 200
22770, 1094, 200
22775, 1085, 200
22780, 1085, 200
22785, 1085, 200
22790, 1085, 200
22795, 1085, 200
22800, 1094, 200
22805, 1094, 200
22810, 1094, 197
22815, 1085, 200
22820, 1085, 200
22825, 1085, 200
22830, 1094, 197
22835, 1094, 197
22840, 1085, 197
22845, 1085, 197
22850, 1085, 200
22855, 1094, 200
22860, 1094, 197
22865, 1094, 200
22870, 1094, 197
22875, 1094, 197
22880, 1094, 200
22885, 1094, 197
22890, 1094, 197
22895, 1094, 197
22900, 1094, 197
22905, 1085, 197
22910, 1094, 197
22915, 1094, 197
22920, 1094, 197
22925, 1094, 197
22930, 1094, 197
22935, 1085, 197
22940, 1085, 197
22945, 1094, 197
22950, 1094, 197
22955, 1094, 197
22960, 1085, 197
22965, 1085, 197
22970, 1085, 200
22975, 1085, 200
22980, 1094, 200
22985, 1094, 197
22990, 1085, 197
22995, 1085, 200
23000, 1085, 200
23005, 1085, 200
23010, 1094, 197
23015, 1085, 200
23020, 1085, 200
23025, 1085, 200
23030, 1085, 200
23035, 1085, 200
23040, 1085, 197
23045, 1085, 200
23050, 1085, 200
23055, 1085, 200
23060, 1085, 200
23065, 1085, 200
23070, 1094, 197
23075, 1085, 200
23080, 1085, 197
23085, 1085, 200
23090, 1085, 200
23095, 1085, 200
23100, 1094, 197
23105, 1085, 200
23110, 1085, 197
23115, 1085, 197
23120, 1094, 197
23125, 1094, 200
23130, 1094, 197
23135, 1085, 197
23140, 1085, 197
23145, 1085, 197
23150, 1085, 197
23155, 1085, 197
23160, 1094, 197
23165, 1094, 197
23170, 1085, 197
23175, 1085, 197
23180, 1085, 197
23185, 1085, 197
23190, 1094, 197
23195, 1085, 197
23200, 1085, 197
23205, 1085, 197
23210, 1085, 197
23215, 1085, 200
23220, 1094, 197
23225, 1094, 197
23230, 1085, 197
23235, 1085, 200
23240, 1085, 200
23245, 1085, 200
23250, 1085, 197
23255, 1085, 200
23260, 1085, 200
23265, 1085, 197
23270, 1085, 200
23275, 1085, 200
23280, 1085, 197
23285, 1085, 200
23290, 1085, 200
23295, 1085, 200
23300, 1085, 200
23305, 1085, 200
23310, 1085, 200
23315, 1085, 197
23320, 1085, 200
23325, 1085, 200
23330, 1085, 200
23335, 1085, 200
23340, 1085, 197
23345, 1085, 200
23350, 1085, 197
23355, 1085, 200
23360, 1085, 200
23365, 1085, 200
23370, 1085, 197
23375, 1085, 197
23380, 1085, 197
23385, 1085, 197
23390, 1085, 197
23395, 1085, 197
23400, 1085, 197
23405, 1085, 197
23410, 1085, 197
23415, 1085, 197
23420, 1085, 197
23425, 1085, 197
23430, 1085, 197
23435, 1085, 197
23440, 1085, 197
23445, 1085, 197
23450, 1085, 197
23455, 1085, 197
23460, 1085, 197
23465, 1085, 197
23470, 1085, 197
23475, 1085, 200
23480, 1085, 197
23485, 1085, 200
23490, 1085, 197
23495, 1085, 200
23500, 1085, 200
23505, 1085, 197
23510, 1085, 197
23515, 1085, 200
23520, 1085, 197
23525, 1085, 200
23530, 1085, 200
23535, 1085, 200
23540, 1085, 200
23545, 1085, 200
23550, 1085, 197
23555, 1085, 200
23560, 1085, 200
23565, 1085, 200
23570, 1085, 200
23575, 1085, 200
23580, 1085, 197
23585, 1085, 200
23590, 1085, 200
23595, 1085, 200
23600, 1085, 200
23605, 1085, 200
23610, 1085, 197
23615, 1085, 197
23620, 1085, 197
23625, 1085, 200
23630, 1085, 200
23635, 1085, 197
23640, 1085, 197
23645, 1085, 197
23650, 1085, 197
23655, 1085, 200
23660, 1085, 197
23665, 1085, 197
23670, 1085, 197
23675, 1085, 197
23680, 1085, 197
23685, 1085, 197
23690, 1085, 197
23695, 1085, 197
23700, 1085, 197
23705, 1085, 197
23710, 1085, 197
23715, 1085, 197
23720, 1085, 197
23725, 1085, 197
23730, 1085, 197
23735, 1075, 197
23740, 1085, 197
23745, 1075, 197
23750, 1085, 197
23755, 1085, 200
23760, 1075, 197
23765, 1075, 197
23770, 1085, 197
23775, 1075, 200
23780, 1085, 200
23785, 1085, 200
23790, 1085, 197
23795, 1075, 200
23800, 1075, 200
23805, 1085, 200
23810, 1085, 200
23815, 1075, 200
23820, 1085, 197
23825, 1085, 200
23830, 1075, 200
23835, 1075, 200
23840, 1085, 200
23845, 1085, 200
23850, 1085, 197
23855, 1075, 197
23860, 1075, 200
23865, 1075, 200
23870, 1085, 200
23875, 1085, 197
23880, 1085, 197
23885, 1085, 197
23890, 1075, 197
23895, 1085, 197
23900, 1085, 197
23905, 1085, 200
23910, 1085, 197
23915, 1085, 197
23920, 1085, 197
23925, 1085, 200
23930, 1085, 197
23935, 1085, 197
23940, 1085, 197
23945, 1085, 197
23950, 1085, 197
23955, 1075, 197
23960, 1085, 197
23965, 1085, 197
23970, 1085, 197
23975, 1075, 197
23980, 1075, 197
23985, 1085, 197
23990, 1085, 197
23995, 1085, 197
24000, 1075, 197
24005, 1075, 197
24010, 1075, 200
24015, 1075, 200
24020, 1085, 200
24025, 1085, 200
24030, 1075, 197
24035, 1075, 200
24040, 1075, 200
24045, 1075, 200
24050, 1085, 200
24055, 1075, 200
24060, 1075, 197
24065, 1075, 200
24070, 1075, 200
24075, 1075, 200
24080, 1085, 200
24085, 1075, 200
24090, 1075, 197
24095, 1075, 200
24100, 1075, 200
24105, 1075, 200
24110, 1085, 200
24115, 1085, 197
24120, 1075, 197
24125, 1075, 197
24130, 1075, 200
24135, 1085, 200
24140, 1085, 197
24145, 1085, 200
24150, 1075, 197
24155, 1075, 197
24160, 1085, 200
24165, 1085, 197
24170, 1085, 197
24175, 1085, 197
24180, 1085, 197
24185, 1075, 197
24190, 1075, 197
24195, 1075, 200
24200, 1085, 197
24205, 1085, 197
24210, 1085, 197
24215, 1075, 197
24220, 1075, 197
24225, 1075, 197
24230, 1085, 197
24235, 1075, 197
24240, 1075, 197
24245, 1075, 197
24250, 1075, 200
24255, 1075, 200
24260, 1075, 200
24265, 1085, 197
24270, 1075, 197
24275, 1075, 200
24280, 1075, 200
24285, 1075, 200
24290, 1075, 200
24295, 1075, 200
24300, 1075, 200
24305, 1075, 200
24310, 1075, 200
24315, 1075, 200
24320, 1075, 200
24325, 1075, 200
24330, 1075, 200
24335, 1075, 200
24340, 1075, 200
24345, 1075, 200
24350, 1075, 197
24355, 1075, 200
24360, 1075, 197
24365, 1075, 200
24370, 1075, 200
24375, 1075, 200
24380, 1075, 197
24385, 1075, 197
24390, 1075, 197
24395, 1075, 197
24400, 1085, 197
24405, 1075, 200
24410, 1075, 197
24415, 1075, 197
24420, 1075, 197
24425, 1075, 197
24430, 1075, 197
24435, 1075, 197
24440, 1075, 197
24445, 1075, 197
24450, 1075, 197
24455, 1075, 197
24460, 1075, 200
24465, 1075, 200
24470, 1075, 197
24475, 1075, 197
24480, 1075, 197
24485, 1075, 197
24490, 1075, 197
24495, 1075, 200
24500, 1075, 197
24505, 1075, 197
24510, 1075, 197
24515, 1075, 200
24520, 1075, 200
24525, 1075, 200
24530, 1075, 197
24535, 1075, 200
24540, 1065, 200
24545, 1065, 200
24550, 1075, 200
24555, 1075, 200
24560, 1075, 200
24565, 1065, 200
24570, 1075, 200
24575, 1075, 200
24580, 1075, 200
24585, 1065, 200
24590, 1075, 200
24595, 1075, 200
24600, 1075, 200
24605, 1065, 200
24610, 1065, 200
24615, 1075, 200
24620, 1075, 200
24625, 1075, 200
24630, 1075, 200
24635, 1065, 200
24640, 1075, 200
24645, 1075, 200
24650, 1075, 197
24655, 1075, 200
24660, 1075, 197
24665, 1065, 197
24670, 1075, 200
24675, 1075, 200
24680, 1075, 197
24685, 1075, 200
24690, 1075, 197
24695, 1075, 200
24700, 1075, 200
24705, 1075, 200
24710, 1075, 197
24715, 1075, 197
24720, 1065, 200
24725, 1065, 200
24730, 1075, 200
24735, 1075, 200
24740, 1075, 197
24745, 1075, 197
24750, 1065, 197
24755, 1075, 200
24760, 1075, 200
24765, 1075, 200
24770, 1075, 197
24775, 1065, 200
24780, 1065, 200
24785, 1065, 200
24790, 1065, 200
24795, 1075, 200
24800, 1065, 200
24805, 1065, 200
24810, 1065, 200
24815, 1065, 200
24820, 1065, 200
24825, 1065, 200
24830, 1075, 200
24835, 1065, 200
24840, 1065, 200
24845, 1065, 200
24850, 1065, 200
24855, 1075, 200
24860, 1065, 200
24865, 1065, 200
24870, 1065, 200
24875, 1065, 200
24880, 1075, 200
24885, 1075, 200
24890, 1075, 197
24895, 1065, 200
24900, 1065, 200
24905, 1065, 200
24910, 1075, 200
24915, 1075, 200
24920, 1075, 197
24925, 1075, 200
24930, 1075, 197
24935, 1075, 200
24940, 1075, 200
24945, 1075, 200
24950, 1075, 197
24955, 1075, 200
24960, 1065, 200
24965, 1065, 200
24970, 1075, 200
24975, 1075, 200
24980, 1065, 197
24985, 1075, 200
24990, 1075, 200
24995, 1065, 200
25000, 1065, 200
25005, 1075, 200
25010, 1075, 197
25015, 1065, 200
25020, 1065, 200
25025, 1065, 200
25030, 1065, 200
25035, 1075, 200
25040, 1065, 200
